39.05838176792398,39.14458367066988,31.477683988514134,31.570627480916155,20.920369667171325,21.082072799166898,21.35348414142245,21.179437371043864
34.98562910248634,34.67117169793534,28.13210610393188,27.92400596436623,18.655318643117806,18.45589298567267,18.57280972402599,18.566056361512075
30.653924188439838,30.42170520718118,24.36087197420934,24.609042259049218,16.408186004987897,16.00037017695355,16.170646379655853,16.462278716829378
28.813028741174993,28.50538054760776,23.234523895834325,22.963749177684385,15.209620124509632,15.166045769445272,15.512557972109725,15.042414304658708
26.153719858565132,26.30963690838466,21.007608079509367,21.236009588924972,14.048465670216213,14.004850605765604,14.160635055348141,14.109468129454442
26.065784974124437,25.619831598602556,20.926459110661487,20.72752380083279,14.164019380997258,13.7257736772641,14.030309005535448,14.043682775768433
25.619711380195504,25.59364237685837,20.61097544841684,20.692375193721716,13.88064782657266,13.537370739127313,14.114368303945533,13.8185833096083
25.47619560964431,25.54043520523238,20.429501035585798,20.58842216933681,13.91971705541095,13.801439639766274,13.969376238231535,13.912412483935183
27.972415740585923,28.34914930575867,22.370083775597504,22.682560014270035,14.989216221538193,15.2805265001857,14.994162734052384,15.428184319622588
30.45363842554325,30.473047128596736,24.370801981627917,24.68222265443755,16.604553718391728,16.115373796161244,16.476342427077252,16.73296904086702
33.379372016839696,33.6573651744292,26.87600461006205,27.070776520442944,18.064463081421984,18.31082535561965,18.22689315667747,18.21941802187533
34.326248651263576,34.56036261960239,27.711502405596942,28.089262714483898,18.47972052044666,18.457527228860048,18.63614051403566,19.182002525055637
36.94792302941273,36.97995954447995,29.796106546248883,29.641861944289147,20.28151308814463,20.442076496625585,20.25385759704566,20.228506344907096
39.08825135361876,38.981731339356685,31.484626161537022,31.330376721036604,21.770486425843224,21.71087056550723,21.547448429976033,21.383890570619126
41.036115551733715,40.64408991042601,33.293283955817635,32.960179049523376,22.537347875816426,22.324264958090662,22.943202840128233,22.664779685421568
41.5644230894032,41.01682879318659,33.711650846996555,33.11404679586998,22.859659266308903,22.77211082115459,23.365801096164617,22.737171995886527
42.747529773378645,42.358583079858555,34.42857193676694,34.453456980912286,23.813527783533136,23.25844331196087,23.466946556621135,24.021400093124765
45.960222306857666,45.37489726100413,37.174575538004966,36.929012589620584,25.50046458215633,24.807729105426926,25.48547168135859,25.18396546674693
47.36545930389228,47.535888635669856,38.104479721577405,38.54173040690514,26.571001294055275,26.24790296198055,26.141164927822224,26.34212563075565
47.86467238327637,47.17865043511471,38.64224281784116,38.47061830343166,26.53435593186563,25.654217834732137,26.236429127876765,26.392786565892937
46.89199507654485,46.50943189310657,37.944994329890484,37.753395728316605,25.81873479160563,25.31048403300515,25.931573032283296,25.725068306150874
46.68712627367678,46.49636297735323,37.751999427150075,37.63603891641892,25.678980086263945,25.541868415141035,25.61889772484594,25.802052271565397
44.636369019253195,44.37398290454108,35.89795689840385,35.993700341904386,24.572308120927012,23.990574253350058,24.403909960409965,24.16469477159214
40.59335155258585,40.54135797158927,32.63179862471538,32.83167389267023,21.914159507368105,21.673482943683904,21.81934134481953,22.104030320906638
