44.24971911670698,28.8091813093242,41.461252006879235,27.32003107513133,15.45969676059382,9.142473941301287,38.098673760480914,22.009367635386678
51.370105931624884,49.39799241390334,38.98306021296069,35.374015002076774,33.45457815993265,34.47956956165344,34.94213359735452,32.90728598944091
50.48721574817821,31.065031334738865,39.08006178273349,17.753067803503217,31.964163137188923,25.49244506500946,36.415337816080665,0.0
52.95937669194987,49.73894366887926,37.5473082790076,33.659585921554424,37.3482960869838,36.61959574989105,35.26893307429834,32.54590484039021
48.185731277366415,49.03228442708031,34.74786963552437,37.18140921317097,33.38338291017212,31.964163137188923,32.97422489255219,32.84594074848135
33.59697813890588,22.217872633025557,32.01311168605516,14.433265961704562,10.19399922710795,16.89126099543922,25.370604576485686,9.386108832948565
41.207215110968114,21.141579909345165,39.305087894280454,16.81266276892311,12.375162335278114,12.817986256885028,37.58746646497203,11.799318890558503
49.39260177272379,43.244662905147045,37.41458056533749,41.65064180533635,32.245593047713484,11.632923406580518,33.983085573921294,38.335216669174606
49.59443464468975,35.50605706226472,48.59277193287887,35.566980046205444,9.91718022452063,2.0808607590076686,35.96913948861925,30.202472551342016
52.35865075525834,26.52830893120836,37.456982990654375,20.481289207563798,36.584186941203754,16.860248134169332,33.83273834520995,13.63647786016186
58.729681170099305,33.45527706130481,36.7588901775699,32.05214833067473,45.80348723901786,9.587249378058988,33.77100752144134,23.652209159926798
59.00154583549201,42.482142769399935,44.48271144274925,39.481414844960405,38.7617181466298,15.682803834768174,36.46031010002848,34.763404198114
57.18365719787373,37.33295635193192,38.69700339686566,31.03661855600409,42.10121825585222,20.74796227547072,37.38482107277715,19.508456932311557
63.68012374999483,42.33053565072,48.3312623436826,35.08102547190293,41.4638063988436,23.68957366261738,41.16098565383517,27.397665288500864
60.42447998694833,43.28422474493303,48.2805151819553,36.231838698042864,36.333313026176164,23.68075117746218,44.32514431973088,25.574574296891768
61.61763755286048,41.520048841659765,48.344951277743654,35.183602342065484,38.20338916311319,22.04605592955838,41.324408909861354,28.77064369822491
32.46867355583209,40.75395037064192,21.24893099967503,38.138072786826925,24.549902114799547,14.365649129762168,18.38948284261628,22.94534742772673
55.109242606338256,55.489837846000405,43.05383132238504,49.57885282916547,34.40052658183975,24.921064510156253,39.108583469255564,44.89094166551852
48.1200447917474,46.17668718783625,34.523042309315684,33.260176041001344,33.521608858600075,32.03197042588669,32.599243307863226,24.480183629782267
54.06111463697779,40.2643003616873,52.11502104644629,31.577858712833187,14.374585111261949,24.981047270451185,45.0368490295903,19.600156762731356
34.73846489211458,37.1879574413874,24.545153542399607,32.2000188279902,24.582440493992962,18.60384277883246,16.6547242647709,25.107779507138225
48.2624947606596,32.03129531630405,43.29984167432982,26.118074254405478,21.31647511904035,18.543194894128785,41.602782261085466,5.362028513071335
54.60454917372219,38.87656695285216,47.87968068438815,30.121426371402677,26.25248498764401,24.578184053989073,40.469936691220155,18.379365655534087
57.80391410335363,41.05300479941368,43.90704429532815,38.67484561950007,37.59606291775745,13.769732000606208,42.304991932283876,31.96416313718892
