33.199094312556475,32.97181195696974,26.840923331681598,26.291176654186017,18.318854386168347,18.540276593654017,18.002863897919596,17.92723057249842
29.856486007022585,30.210668817027738,23.91003343148465,24.4398406526267,16.7564930965042,16.392788567050623,16.214638984074533,16.429574155040516
27.16669686130375,27.12314000989105,21.97946347196269,21.937379422296345,14.651732122318004,14.538618518827631,14.59329805530673,14.213849170945783
25.98204826448821,26.43026059100934,20.744306657995978,21.501726651019727,14.481418346783462,13.992724571590998,13.649321712880353,14.354943172220867
24.04313933273017,24.38442519982581,19.40515001709161,19.776032876116638,13.093400374270498,13.14192404787397,13.164281693885536,13.753969846023887
24.692716695770734,24.312408370005784,19.919238447636936,19.47259387059307,13.586602575582948,13.500895020666926,13.689676147671024,13.34979468153212
24.379231689879877,24.197137965034,19.792124500014076,19.533305231361314,13.101605699158812,13.19337891636749,13.299456858696198,13.165573140152363
23.774667098356847,24.18680617943487,19.07310433747571,19.482405876650507,13.269894531170207,13.207469355372938,13.026122902773594,13.539570342990462
26.354092842223647,26.246408317220826,21.197125894184683,20.936542928366467,14.233672248296388,14.377216316786157,14.485592015727686,13.747508485162738
28.29891622671265,29.027731501286052,22.798979834154107,23.349795255921844,15.270767163553442,15.71342874981189,15.191363480622453,15.554594862417009
31.439073662542313,31.22979318631502,25.121364815970452,24.991855521726617,17.63712142466478,17.58193872880475,17.242822998324876,16.987189040842704
32.81375792789554,32.89428511437361,26.362425508694674,26.421254624809794,18.136051415018407,18.157393310307672,18.078864379314172,17.862606530649533
35.24631081690336,34.87618414829689,28.75391442089723,28.100380388655612,19.291493943312812,19.51255844545226,19.450057160584116,18.95751400023173
36.547951560717095,36.221059306984614,29.500862056004795,29.221646691780652,20.37359369199386,20.327334746896184,20.232777870937493,19.872890231448054
38.15240075446535,38.937812064402024,31.030131591469573,31.386899875596356,20.96807086460392,21.861167893668654,21.090667226263676,21.61283385622143
38.559756330204436,38.50099868165532,30.830665235378085,30.867402855340924,22.107089168703723,21.865301647266136,21.192439517943697,21.349066534845043
39.283853902896816,39.46000208899978,31.793280184433613,32.20257239597351,22.094323234135036,21.732161326808317,22.09859271228009,22.10396587364847
41.376899760925966,41.47814034827467,33.859635086113606,33.80502534903236,22.738587561813826,22.90162368852196,23.565775318278085,23.416320093637623
41.470907861366726,42.00028365686255,33.49515200100894,34.05586794994488,23.529397415355135,23.593360891484494,23.132213936233917,23.491948913649587
41.650067218197265,41.55190385309523,33.921282385045586,33.762302789083364,23.15883616796037,23.31344895564033,23.588920363444114,23.20178422163975
39.87672178156497,40.550324652238196,32.66096799493272,32.715878526719216,21.82522233188397,22.927468492710226,22.425808339658037,22.108547587829108
39.72841179385232,40.467944516665554,32.13353557509587,32.61837091462457,22.33618187398154,22.857467183480427,22.044339426732655,22.26796047362402
37.86011869306048,37.627020154156156,31.038192963151374,30.345848004427477,20.391542072375096,20.93353475712356,21.555183627343773,20.84766016338325
33.54810490884193,33.740558850063906,27.028894921552222,26.776340887008203,18.698975216095587,19.177700599692507,18.16957333948628,18.160367112945643
