0.05511209756862629,0.0,0.0,-0.0011175238389944631,-0.0037705158824107624,-0.011076146534194533,-0.012444320222536111,-0.010806606208788105,-0.01589698488170232
0.05717658137340134,0.0,0.0,-0.0052025655219003816,-0.002129947549783469,-0.011454715668479753,-0.012685091674925764,-0.012695784613172622,-0.013008476345139347
0.037820340781220416,0.0,0.0,-0.0024996256149061795,-0.006297914870114139,-0.0015965875444230357,-0.015507632289717183,-0.00040345179730087895,-0.011515128664758999
0.03305925253992217,0.0,0.0,-0.005851164919062912,-0.0035311663856001717,-0.0050190992967778965,-0.0011667823282531262,-0.002201868908933587,-0.015289170701294475
0.01139044177884836,0.0,0.0,-0.004585610862943791,-0.004548394449390981,0.0,-0.0002824109804517349,-0.0013201974781909343,-0.0006538280078709206
0.03383033554848427,0.0,0.0,-0.005220628771608015,-0.0023076929432630368,-0.0014784900643590696,-0.013560161001006054,-0.000875249393830858,-0.015377713374417231
0.029444640210280586,0.0,0.0,3.1383333333333335e-05,-0.005665179663137355,-0.0013666789986310377,-0.011727034381129512,-0.01130047326833412,-0.011844457232381896
0.03538927547031154,0.0,0.0,-0.0017523078100035961,-0.0023865592395888504,-0.011979178903020391,-0.012120694039451527,-0.011431320969405917,-0.011727514508841257
0.0115364196861578,0.0,0.0,-0.0009075112971701046,-0.0004526850050658705,-0.002786232536368926,-0.012763049126805193,-0.001802057263709173,-0.010865984457038536
0.003551253724344958,0.0,0.0,-0.003594606603059083,-0.00205862288577905,-0.0017913122428187026,-0.0018338952344105382,0.0,-0.013515116758277582
0.03330488980006658,0.0,0.0,-0.0014339497535344446,-0.0009444823489413846,-0.010217024984846989,-0.012362553104667325,-0.015079271496011603,-0.013133608112064828
0.030751590709148638,0.0,0.0,-0.0011906215290670497,-0.00237176245276523,-7.676413278271411e-06,-0.013589748910019838,-0.01343345124664899,-0.01080743015736926
0.040365927011603124,0.0,0.0,-0.004993629957017292,5.191666666666667e-06,-0.007332763161293632,-0.014957460516959032,0.0,-0.01514316504299984
0.028887254652286115,0.0,0.0,-0.0004471750707803673,-0.005614324317400681,-0.005969919066408594,-0.002362861147651375,-0.0070024888132741315,-0.016892186236770967
0.029988860942591553,0.0,0.0,-0.0022033715092119833,-0.0027092460705061814,-0.002552688561753228,-0.0051405570461250305,-0.00888794787177277,-0.01126704988322236
0.03653468613947926,0.0,0.0,-0.0015495972326720552,-0.005145290890485375,-0.004829226592352923,-0.00797983951855101,-0.010150411911661565,-0.007827419993756324
0.03291468369979662,0.0,0.0,-0.0025695736819591566,-0.0022530961119655857,-0.00529222809185931,-0.0034919378721646782,-0.0052889482977822155,-0.017206699644065675
0.07257543067908177,0.0,0.0,-0.0038032125995014856,-0.010920165472190066,-0.014359426706368712,-0.017525569849018853,-0.025012158696313545,-0.015877497355689107
0.03888752618711576,0.0,0.0,-0.004438321899447822,2.8641666666666664e-05,-0.005658975448523219,-0.019921134286126477,-0.004096952355458887,-0.01614288386422602
0.03918282899639982,0.0,0.0,-0.006325342832538164,-0.005056851017489038,-0.004104142977315941,-0.006403476232555528,-0.006021445141087245,-0.016076370795413897
0.021336235393532233,0.0,0.0,-0.003496418748715095,-0.0007767853750393354,-0.0048075481597019175,-0.0032657285551841646,-0.003338045569000682,-0.005651708985891041
0.028269824413433498,0.0,0.0,-0.004440945820232327,-0.005288656317636771,-0.0031584752156876526,-0.005283225768337639,-0.00594858272296486,-0.00414993856857425
0.054928475140525373,0.0,0.0,-0.005629757267249405,-0.007435356576998068,-0.006484881291199996,-0.014849908002895441,-0.0057291684810744925,-0.014799403521107972
0.06434804151766432,0.0,0.0,0.0,-0.002205265566688647,-0.015205331784354181,-0.017498278865185644,-0.016468741330166545,-0.0129704239712693
