90.96860671920177,0.0,0.0,-3.9717027808256593,-4.196966289730702,-10.246878432333382,-25.48928941621775,-17.5364204238389,-29.527349376255316
85.08988328569026,0.0,0.0,-3.256488987338466,-3.1968446123975873,-8.862445929756772,-24.819336027884546,-16.387065166023103,-28.567702562289814
82.5206327835805,0.0,0.0,-2.753360954611089,-2.774222631994753,-8.452198413632873,-24.3350510460492,-16.514432342860477,-27.691367394432078
81.79127604226828,0.0,0.0,-2.770238478042096,-2.4436422861253404,-8.113839533649909,-24.629341578352726,-16.022459944439507,-27.81175422165872
79.61568181601068,0.0,0.0,-2.4181213258789627,-2.4164521305544433,-7.595040055830213,-23.886838330337564,-15.629534483858052,-27.669695489551383
79.39591258285328,0.0,0.0,-2.553915521547093,-2.5819023955017375,-7.700644760354718,-23.18741255093742,-15.640542074079168,-27.731495280433126
75.09859636801978,0.0,0.0,-2.7552590779414694,-2.676408738778083,-6.231012026121623,-22.746092953276662,-13.137369827232506,-27.552453744669457
71.59063887488185,0.0,0.0,-2.6046415319731855,-2.4381895160062843,-6.108427698224963,-21.74359125645498,-11.558782241786309,-27.137006630436154
68.87950267255935,0.0,0.0,-3.119612432813927,-2.9118823253307284,-5.075331705247418,-19.904818446689635,-10.604327833086007,-27.26352992939165
69.24737356676854,0.0,0.0,-3.2668430491496028,-3.451326476016822,-5.593618366506201,-19.22186968072891,-10.052910162867326,-27.660805831499633
68.85594860542106,0.0,0.0,-4.132196908664931,-4.079217728206311,-5.496806201587198,-18.285750052776823,-9.047039989542185,-27.814937724643734
66.86408667773662,0.0,0.0,-4.545088576162721,-4.268819793552009,-5.123852102847651,-16.671296733276517,-8.22732479434041,-28.027704677557338
68.02254776158178,0.0,0.0,-5.471540204046454,-5.104622101800963,-6.1117326911316905,-16.26318936430931,-8.145997398611328,-26.925466001682057
66.65057635624218,0.0,0.0,-5.595502958300048,-5.516789980682122,-5.908541597929982,-14.861202155879234,-7.521195322780562,-27.24734434067025
71.58711110530353,0.0,0.0,-5.888006355805799,-5.955481664740695,-6.579708659622651,-16.698813981222518,-8.630128494551085,-27.83497194936078
70.39629166669853,0.0,0.0,-6.107994158806463,-6.20768086174045,-6.233698317200626,-15.593485512779807,-8.454942508460778,-27.798490307710434
70.6946241687772,0.0,0.0,-6.41088290027279,-6.445906514803291,-7.189069863462436,-14.957141333002985,-8.162467354194476,-27.52915620304118
74.37063403122801,0.0,0.0,-7.177763380792481,-6.309608942818941,-7.33777881094747,-16.10226741080067,-9.517679124009177,-27.925536361859287
79.1277525621115,0.0,0.0,-7.178123524753269,-7.053494506654174,-7.724273144363266,-18.18000158261612,-9.643326527363012,-29.34853327636166
81.17412152935337,0.0,0.0,-7.170337554548299,-6.654808799035883,-7.4137852863351785,-18.934694905023456,-11.086491355724656,-29.914003628685943
86.23832227118041,0.0,0.0,-6.58985501669933,-6.109270441026355,-8.13040055995633,-22.78137030879329,-12.283841957609603,-30.343583987095524
92.52185344144176,0.0,0.0,-6.260972774158715,-6.2296174200068695,-9.430698631413124,-24.445359000296598,-15.291764318378034,-30.863441297188384
95.0760948275804,0.0,0.0,-5.489406290516221,-5.4496457033964285,-9.018679863466742,-26.848588373216113,-17.080505730233458,-31.189268866751313
88.88819668347973,0.0,0.0,-4.365835787046833,-4.486207692663749,-8.960403572202056,-24.873198097930743,-16.856772626264167,-29.345778907372235
