46.79289919114144,46.970625175253154,37.8679513859309,37.00909542130526,25.08257749580347,26.57169906326515,25.778057916096422,24.91617481636409
40.82607373497575,42.63665496024585,32.97911079675284,33.610585941072806,21.412426499109447,23.614900022690044,22.753057474869877,22.7532051540695
36.474985807116944,37.60364730331609,29.415970016666993,29.514385003994448,19.044864862468486,20.48571888030843,19.59177598986976,20.478804517463814
31.59650197664803,32.184032734899574,25.429181669017925,25.323533752446757,16.32195776003462,17.498045184389007,17.195737328870045,17.437502665309466
28.052906361353102,29.091184792122938,22.3502649927768,22.847097245537817,15.020183485104742,15.968133897516454,14.77570890947052,15.28205584510982
28.11692781115035,28.16991988545921,22.509025458382297,22.329237223498996,15.172111795683096,15.468146179191995,15.791346913694554,15.226037601144329
27.397411862690447,27.523979231811676,22.209765283685442,21.839723933406546,14.395196213278826,15.064951740840716,15.380781412945913,14.739585636122928
27.166192432428407,27.68896445970864,21.68243159156518,22.255726371919618,14.792376453720632,14.871121062740434,14.633757148892746,15.287377513792213
31.386275676050154,30.554300711822435,25.264047980335715,24.60012075124545,16.603119013522953,15.814990111457437,16.789563710813905,16.046488778311872
33.25766228114276,32.522066817459404,26.53995971337079,25.878165472999058,17.964014533021327,17.89506819349658,17.413873786005997,17.233714694929603
35.62688929581156,36.0114690455245,28.636442778102428,28.556972398358727,19.257705004854024,19.990093669313847,19.511368272898746,19.801501437803672
37.75100397993767,36.80538218846387,30.47411880225355,29.337465189087137,20.223694012756088,20.470893183348085,20.33412359725551,20.30871098487046
38.45741474286667,39.3147338895169,31.037888422854817,31.567657277206447,20.88020430281221,21.614870395270366,21.07557851217825,21.818579374025436
41.847480969808935,41.97054402616321,34.328956319740634,33.92191093116616,22.328211802909443,23.0738087603225,23.84857452975432,23.278977586762174
43.27173998145778,43.94933342694834,35.10440730961012,35.44553791143821,23.3186273797476,24.5336343795894,23.959529551662754,24.27683986921627
44.14803223869331,44.86350209276127,35.77313630390494,36.45563131605146,24.447033085100294,24.234377679062607,24.525809717300742,24.91276177107849
46.893430771276826,46.96416741816478,37.98328760530478,37.82881461009286,25.797558286273023,26.14304196936956,25.841823530416512,26.221524255141706
51.27372216659489,51.25686271089883,41.573581123238924,41.157058709769025,28.057528333850883,28.788419861204208,29.01479382606433,28.313818081255672
53.397691526771325,54.69345202722446,42.85894939011565,44.48623317670423,30.082134063315493,29.908520057135053,29.017313329691067,30.254433232682786
54.19656743569998,55.39506584145525,44.142063093403294,44.525027463987,29.44973104536691,31.08547004583396,29.98179554409804,30.95927817689625
54.838038741442375,56.15788979089642,43.97086001194344,45.19552691955049,30.82631607098298,31.456848303400754,30.287257409138007,30.881175679180895
54.9199238142088,55.11051356565239,44.65061804534754,44.244637918381,29.628104550233864,30.851110001382736,30.56754975479245,30.836722062880586
53.65932934515031,54.10668262428629,43.197644282785745,43.43925608219504,29.658166142994396,30.181989103339706,29.581414420374678,29.55622587832852
49.255244797913484,50.42514904128077,39.27797929571912,40.405032674772855,26.93304982029769,27.917917821575653,26.55159409202292,27.430565368090793
