46.96987344732808,46.687000058032424,37.51264124906591,37.42595970062146,25.708777878425146,25.358486424844326,25.240063329744213,25.08243617784527
42.561493961830166,42.46327834124633,34.040371715523925,33.90518735087441,22.85076213779862,22.745387925764792,22.76291136951602,22.392718593232953
36.98630593588398,37.34894765146129,29.6403840490407,29.6676749085874,19.35499262854822,19.868946899888424,19.46787650814439,19.725532032310106
32.75024073066063,32.76225007241484,26.245138859769497,26.097264803474687,17.093383420895044,17.19729470934537,17.245098429203708,17.215944596821135
29.24297404399932,30.08905861283801,23.31698899404327,24.116054460792455,15.624661017829304,15.948470049662376,15.309718957400191,16.098585975840415
28.01685833240439,28.087419056254895,22.459622866498034,22.452921138561152,15.034502129656449,15.088293488665652,14.727995143301268,15.190986024128977
27.211834162294906,27.414706616320522,21.71600614746552,21.93571524132541,14.766156646102532,14.603300555458555,14.440701643485614,14.535194179910382
27.550916673133738,27.689732116059282,22.090639485292236,22.136325533848684,14.770565183466132,14.997808754357042,14.448253163609339,14.567877641552071
29.96577683608631,29.989270396268136,24.165378159025536,24.149077108804274,15.6494612657155,15.777259113643805,16.046826448759948,16.03291789924573
32.50647733012716,32.485606275588346,25.84234480172248,26.234202660882833,17.63441768918707,17.158877943210893,17.142229476002434,17.500889498589572
35.36207700775705,35.77350520754508,28.59212787962091,28.741803105770547,18.91361204395332,19.477952523799402,19.241230083250937,19.218666472792822
37.07812944971736,37.33198554859988,29.76586861201012,30.05885154102962,20.137342035242018,20.160073862781577,19.451419874096647,19.98212737503945
39.823115570847676,39.42047631966032,32.252876640755424,31.725268979200493,21.48987023505094,21.593852581595097,21.696316365996854,21.404661529933747
41.63099379209794,42.15997039341937,33.562575150919784,33.86999395393385,22.864976768099975,23.188931374025294,22.795600749333705,22.881187994355177
43.870674384166094,44.21790506668605,35.36112327769875,35.565523250925494,24.18910330691551,24.505544859512565,23.891555492794605,23.90317721654149
44.903442154405504,45.85279033882148,36.282511879379584,37.148837106880926,24.616082654171358,25.029696483235213,24.613127112338137,25.701011334788465
47.525683265909876,47.42623287975743,38.48868117313373,38.47958101814689,26.06447624118128,25.96421539342718,25.994439089693273,26.26469509206568
51.21212095424394,51.68636854077781,41.39800466911209,41.50909331495282,28.354486298069958,28.945808831284722,27.700176457490016,27.89008430891104
54.11487656556154,54.10547891856363,43.4594857850379,43.298169125121234,30.427387396610243,30.552119108691173,29.632628194423596,29.1389643756236
55.29758552371545,55.347489360351126,44.58314042278198,44.670655047156124,30.763838733907438,30.640437947709337,30.47452937577551,30.710427333543073
54.80198390606568,55.32924830400911,44.159349652304655,44.44207741543018,30.310978917348674,30.900788390601573,29.92631151498665,30.356041550553787
55.3838491161312,55.46092351512536,44.46570913589534,44.61047528188542,30.84626292459425,30.793925280553704,30.275476527590726,30.351484358136833
53.68735528356547,53.9062153459966,43.25454279470548,43.165255694709465,29.52624990545768,29.920665886781844,29.186825545958254,29.187386018509496
49.36288849129551,49.64191263810467,39.587426548433776,39.54121915430771,26.640403209528536,27.5116683689084,26.271000983672288,26.574164231473254
